Time,MSD
521.3000000000001,1004.1958161125522
521.4,1002.4605884518029
521.5,1003.2652687964838
521.6,999.6244603694677
521.7,1006.633477060985
521.8000000000001,1005.6929345424027
521.9,1005.1774003158716
522.0,1007.8661302732917
522.1,1006.4998671138511
522.2,1006.9688383069092
522.3000000000001,1014.7422922214038
522.4,1011.7779540432466
522.5,1014.9671197362699
522.6,1015.7205191461823
522.7,1016.261046984518
522.8000000000001,1014.0247488147206
522.9,1009.573551385122
523.0,1008.8775934307283
523.1,1012.4428600235004
523.2,1011.9692016895702
523.3000000000001,1009.5984969804664
523.4,1011.3535463743077
523.5,1011.0121621052027
523.6,1008.4186811098971
523.7,1008.1471114117244
523.8000000000001,1004.7402454579247
523.9,1010.8807183969144
524.0,1008.7296042556887
524.1,1011.2885404070588
524.2,1014.5257786072415
524.3000000000001,1011.7620783600008
524.4,1013.1242692207096
524.5,1011.616248778499
524.6,1015.8808004426919
524.7,1011.4441728604551
524.8000000000001,1009.3541416065015
524.9,1009.3404271275103
525.0,1005.2206993702885
525.1,1004.5243963310344
525.2,1005.1940875613706
525.3000000000001,1006.6483405344537
525.4,1007.3537820144226
525.5,1008.7551737683402
525.6,1010.154335355966
525.7,1009.1864804473249
525.8000000000001,1005.3799388422939
525.9,1002.5601283789532
526.0,1004.4667007931668
526.1,1005.5986729282928
526.2,1003.5293158284512
526.3000000000001,1000.1213941782033
526.4,1002.5052228344947
526.5,998.647901405143
526.6,1002.4797792006307
526.7,999.5323932293037
526.8000000000001,999.830291884466
526.9,1000.1039905688416
527.0,998.8138625061965
527.1,996.9609605618394
527.2,998.6933453997423
527.3000000000001,998.5117224733907
527.4,999.4988108238986
527.5,998.0744744880718
527.6,997.0006666652953
527.7,999.4319684845036
527.8000000000001,997.4090115904633
527.9,998.7671496680177
528.0,998.5347686514418
528.1,1000.7107671604527
528.2,999.4629882745261
528.3000000000001,1000.0140011856387
528.4,1000.6085706369898
528.5,1004.0448474400849
528.6,1003.5233332247404
528.7,1002.2369958719786
528.8000000000001,1003.8196215050972
528.9,1001.4491884953404
529.0,1002.8798064352692
529.1,1004.6322568485272
529.2,1002.6286990414355
529.3000000000001,1000.8761543655783
529.4,1007.1900396879488
529.5,1004.6671563184722
529.6,1004.219187806481
529.7,1002.5789679083515
529.8000000000001,1000.4103311453379
529.9,1004.0647390382911
530.0,1005.4131864535922
530.1,1002.6733489371536
530.2,1001.6481727927352
530.3000000000001,999.4069461460467
530.4,1000.4634123816354
530.5,998.3919820098066
530.6,999.2714188805079
530.7,1003.6921503324617
530.8000000000001,1003.3894776262441
530.9,1003.0507436355083
531.0,1005.0736945123112
531.1,1003.6160215381396
531.2,1001.8691574045339
531.3000000000001,1000.1234934884982
531.4,1000.6865959271473
531.5,1001.9720670468838
531.6,1003.073634554757
531.7,1004.4204988773226
531.8000000000001,1004.7442531103219
531.9,1007.7991558328514
532.0,1002.7850173637734
532.1,1003.2135541079115
532.2,1003.6570907207825
532.3000000000001,1000.3692215739911
532.4,1000.4744687263061
532.5,999.8328274995811
532.6,997.314034757584
532.7,999.6904589420174
532.8000000000001,996.0410665440623
532.9,1000.1569619198666
533.0,995.4601247936604
533.1,999.4870404547733
533.2,999.458749535997
533.3000000000001,998.2898869198993
533.4,1002.0182050587605
533.5,999.7222804199572
533.6,1003.029266819702
533.7,1001.5939481726549
533.8000000000001,1001.7672992270276
533.9,1002.4251736682721
534.0,1004.4922149697771
534.1,998.7010246763435
534.2,999.6133657150236
534.3000000000001,996.8335832960789
534.4,997.1235437577152
534.5,998.1731511836093
534.6,995.8658130457967
534.7,995.3733876665516
534.8000000000001,993.83117792017
534.9,990.6559830311026
535.0,994.2498829613945
535.1,986.7126447279147
535.2,988.9583913729454
535.3000000000001,986.7129273801253
535.4,987.6018288138879
535.5,985.4096959932625
535.6,987.5506993690855
535.7,984.3707073801821
535.8000000000001,986.5135880781289
535.9,988.7468889902717
536.0,991.3223459696846
536.1,993.265584177086
536.2,988.3596824997707
536.3000000000001,990.9087436467717
536.4,992.9702287569384
536.5,992.3679059204327
536.6,991.1981740499392
536.7,994.8072294539261
536.8000000000001,994.0243015465085
